time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
34.36,860,0.04,-0.561711,1.391313,0.465947,1.52472,1.7583939999999998,1.663823,0.072747,0.24902600000000003,0.364142,0.283864,0.5702119999999999,0.355249,0.132664,0.9042209999999999,0.77958,0.9696739999999999,0.766566,-0.0007787431687624746
34.4,861,0.04,-0.6815869999999999,1.496485,0.560972,1.6266770000000002,1.9576490000000002,1.634493,0.138666,0.195556,0.513677,0.22563200000000003,0.45034300000000005,0.577001,0.315921,1.006017,0.543569,0.579933,0.770925,-0.0005165649221515745
34.44,862,0.04,-0.6462359999999999,1.229603,-0.18868900000000002,1.208796,2.218477,1.631337,0.8972680000000001,0.9468270000000001,1.548785,0.143541,-0.10463099999999999,-0.424825,0.07838300000000001,0.15042,3.059646,0.766656,0.8308530000000001,-0.0002543866755406743
34.48,863,0.04,-0.661706,1.254138,-0.11686700000000001,1.209769,2.372226,1.8206900000000001,1.1112790000000001,1.331518,1.4421709999999999,-0.029508999999999997,-0.295954,-0.43710299999999996,0.30853200000000003,0.048585,3.0082400000000002,0.768633,0.808912,7.791571070253633e-06
34.52,864,0.04,-0.565552,1.276748,-0.367234,1.177373,2.423063,1.701605,0.9173020000000001,1.055287,1.300509,-0.018556,-0.311726,-0.487249,0.178622,0.05991799999999999,2.9302259999999998,0.762559,0.7991010000000001,0.00026996981768118156
34.56,865,0.04,-0.7458899999999999,1.2664549999999999,0.17769400000000002,1.1507690000000002,2.392457,1.193697,0.013738,0.10711300000000001,0.013678000000000001,0.22563000000000002,-0.22570199999999999,-1.027018,0.09351799999999999,-0.181006,4.125261,0.9233790000000001,1.02155,0.0005321480642920817
34.6,866,0.04,-0.81288,1.378434,0.160083,1.4143430000000001,2.585457,1.588538,0.132694,0.152891,-0.089949,0.11046700000000001,-0.141671,-1.010967,0.23454299999999997,-0.26762800000000003,3.972482,0.610965,1.0428709999999999,0.0007943263109030096
34.64,867,0.04,-1.228544,1.233566,0.280592,0.924149,2.392155,2.1331729999999998,-0.272939,-0.096326,0.10993199999999999,0.390987,0.025138999999999998,-1.081038,0.467975,-0.004932,3.6377339999999996,1.198197,0.867239,0.0010565045575139098
34.68,868,0.04,-1.150284,1.653736,1.243271,0.467425,2.075486,1.442205,-0.618462,-0.495596,-0.558822,1.113033,-0.601487,-1.2461870000000002,0.590338,-0.363645,3.6205239999999996,1.190815,-0.094854,0.00131868280412481
34.72,869,0.04,-1.6666169999999998,1.8185360000000002,0.9601540000000001,0.5903430000000001,2.122215,1.621636,-0.753342,-0.900756,-0.259936,1.1549610000000001,-0.337345,-1.137385,0.63845,-0.229861,3.094868,1.37978,-0.191475,0.0015808610507357101
34.76,870,0.04,-1.203614,1.509811,0.891086,0.769289,2.09289,1.875187,-0.523468,-0.891813,-0.15528699999999998,0.771799,-0.386335,-0.792478,0.49870699999999996,0.148497,3.340001,0.5737770000000001,0.567654,0.0018430392973466103
34.8,871,0.04,-1.56287,1.492272,0.7045060000000001,0.7257239999999999,2.091428,1.759418,-0.287192,-0.585853,-0.221844,0.598689,-0.12299700000000001,-1.0875709999999998,0.17481,-0.09715800000000001,3.5642410000000004,0.402442,0.661974,0.0021052175439575105
34.84,872,0.04,-1.424744,0.8107489999999999,-0.152572,0.98036,1.926518,1.5711030000000001,0.514514,0.116316,0.201444,0.25241199999999997,0.212642,-0.818029,-0.101749,-0.21105900000000002,2.6753099999999996,-0.299809,0.9773149999999999,0.002367395790568466
34.88,873,0.04,-0.7545390000000001,0.782652,-0.44523100000000004,0.460662,1.6577819999999999,1.166823,0.8255110000000001,0.173835,0.708212,0.28825100000000003,0.417414,-1.1083459999999998,-0.285105,-0.089818,2.234566,-0.485275,0.31911300000000004,0.0026295740371793663
34.92,874,0.04,-0.9476370000000001,0.7190810000000001,-0.132444,0.347119,1.656036,1.421093,0.8631969999999999,0.360869,1.07244,0.235902,-0.020107,-0.614099,0.101227,0.135882,2.407188,0.121325,0.918543,0.0028917522837902943
34.96,875,0.04,-1.2265979999999999,0.9826379999999999,-0.177596,0.7205590000000001,1.7301330000000001,1.567718,0.746434,0.34296,0.6008979999999999,0.33531700000000003,0.434105,-0.390342,-0.27986300000000003,0.06285700000000001,1.916916,-0.35141300000000003,0.848683,0.0031539305304011944
35.0,876,0.04,-1.078709,1.1381700000000001,0.441826,0.9999680000000001,1.8516419999999998,1.7126919999999999,0.977506,0.29291500000000004,0.12444100000000001,0.285774,0.46745200000000003,-0.085533,-0.06425700000000001,0.113049,1.755932,-0.275449,0.49375699999999995,0.0034161087770120946
35.04,877,0.04,-0.81698,1.282511,0.366819,0.619262,1.8000029999999998,1.627908,-0.081998,-0.075956,-0.077055,0.56393,0.659502,-0.412991,-0.047568,0.22556199999999998,1.71305,-0.35480300000000004,0.736797,0.0036782870236229948
35.08,878,0.04,-1.2242709999999999,1.7221099999999998,1.630134,0.032257999999999995,1.9771439999999998,1.546799,-0.335854,-0.20055499999999998,-0.251874,0.8483510000000001,0.047048,-0.809375,0.293796,0.23956799999999998,1.864059,0.384969,0.237988,0.003940465270233895
35.12,879,0.04,-1.341217,1.8121880000000001,1.58704,0.309758,2.0819799999999997,1.614861,-0.21824000000000002,-0.23367,-0.513035,1.0173020000000002,0.170164,-0.689819,0.479397,0.442137,1.8807049999999998,0.714067,-0.153254,0.004202643516844795
35.16,880,0.04,-0.8062,1.608179,1.4574559999999999,0.092437,1.821975,1.698261,0.046537,-0.057522000000000004,-0.177001,1.064096,-0.777003,-0.518888,1.240293,0.282436,1.560566,0.558228,0.457121,0.004464821763455723
35.2,881,0.04,-1.281512,1.393938,0.957332,0.33034600000000003,1.567099,2.146019,-0.147117,-0.390945,-0.09036799999999999,0.973671,0.008112999999999999,0.9499290000000001,1.889776,0.790614,1.03088,1.313416,-0.21311,0.004727000010066651
35.24,882,0.04,-1.245226,1.4050719999999999,1.210174,0.458595,1.5298770000000002,1.740116,-0.111384,-0.24007699999999998,0.017555,0.79082,-0.088894,0.6946359999999999,1.7016580000000001,0.890967,1.06282,1.246512,-0.045610000000000005,0.004989178256677579
35.28,883,0.04,-1.184245,1.5616809999999999,1.432104,0.457647,1.555567,1.687024,-0.239188,-0.218942,-0.019615,0.7716109999999999,-0.139223,0.8429,1.656204,0.9205139999999999,1.124579,1.4095950000000002,0.177721,0.005251356503288479
35.32,884,0.04,-0.8477299999999999,1.353091,1.415038,0.204457,1.423165,1.5050700000000001,-0.317695,0.46824,-0.24335500000000002,0.48980200000000007,-0.526551,0.415405,0.34275100000000003,0.735862,1.2377610000000001,0.9205459999999999,0.45911599999999997,0.005513534749899379
35.36,885,0.04,-0.918758,1.5205819999999999,1.5976629999999998,0.304084,1.615544,1.516936,-0.204055,0.55993,-0.39469899999999997,0.557638,-0.573447,0.573944,0.387889,0.847885,0.837253,0.625165,0.350162,0.005775712996510279
35.4,886,0.04,-1.150209,0.991075,0.537539,0.74508,1.459062,1.583137,0.122429,0.482096,0.39845,0.186426,0.137177,0.695325,0.265592,1.044181,0.486762,0.9672930000000001,0.755372,0.0060378912431211795
35.44,887,0.04,-0.918484,0.903761,-0.146175,0.8194610000000001,1.47089,1.523493,0.451626,0.667311,1.119063,-0.163414,-0.031606999999999996,0.782817,-1.046937,0.81234,-0.245759,0.1093,1.133507,0.00630006948973208
35.48,888,0.04,-1.022262,1.055239,0.043342,0.9450870000000001,1.590703,1.6120860000000001,0.683351,0.868245,0.965823,-0.259206,-0.082501,0.898718,-1.05778,0.914918,-0.29531399999999997,0.23305700000000001,1.065289,0.00656224773634298
35.52,889,0.04,-1.3796469999999998,0.871193,-0.21633200000000002,0.925456,1.441611,1.675214,0.128387,0.230804,-0.095653,0.06288400000000001,0.11817799999999999,1.048036,-0.30541,0.583041,0.524099,-0.041842000000000004,0.9759110000000001,0.0068244259829539355
35.56,890,0.04,-1.3635959999999998,0.906694,0.044793,0.597871,1.121215,2.100416,-0.079807,0.069632,-0.247885,0.7019449999999999,0.35480900000000004,0.976876,0.6968840000000001,0.670635,0.067103,0.38545100000000004,0.5381630000000001,0.007086604229564836
35.6,891,0.04,-1.526101,1.0251059999999999,0.100766,0.8588290000000001,1.313504,2.1460779999999997,0.0037070000000000002,0.071947,-0.355988,0.7233539999999999,0.341801,0.977941,0.688728,0.654249,0.137484,0.171651,0.428637,0.007348782476175764
35.64,892,0.04,-1.226959,1.028146,0.495526,0.39219,1.072526,1.169231,-0.34805,-0.485117,-0.10716300000000001,1.211544,0.35846,1.164112,0.675309,0.511296,0.610636,0.597009,-0.24856399999999998,0.007610960722786664
35.68,893,0.04,-1.343466,1.115191,0.49856000000000006,0.375636,1.3452,1.425959,-0.43634799999999996,-0.544042,-0.172229,1.242921,0.522509,1.201031,0.618975,0.6974020000000001,0.42628699999999997,0.711625,0.09267,0.007873138969397564
35.72,894,0.04,-1.1310040000000001,1.036125,0.764383,0.9245979999999999,1.259986,1.469069,0.086094,-0.172753,-0.152314,0.906367,1.175391,1.2131299999999998,0.24000300000000002,0.675582,0.642875,-0.178135,0.417522,0.008135317216008464
35.76,895,0.04,-1.1091389999999999,1.135361,0.762138,0.9384399999999999,1.487916,1.557528,0.24234899999999998,0.030233999999999997,-0.35130700000000004,0.9007229999999999,1.277156,1.436555,0.276731,0.77757,0.394462,-0.219518,0.32619499999999996,0.008397495462619364
35.8,896,0.04,-1.079655,1.141738,0.199489,0.8277200000000001,1.6677520000000001,1.727799,-0.103977,-0.303633,0.153724,0.396156,1.0226520000000001,1.612009,-0.42150600000000005,0.971676,0.525634,-0.297547,0.840047,0.008659673709230264
35.84,897,0.04,-0.978865,0.9431879999999999,-0.515465,1.07844,1.508341,1.8627259999999999,0.659098,0.543469,0.89807,0.261357,1.472504,1.379937,-0.221104,0.493935,0.623276,-0.5188520000000001,0.8464440000000001,0.00892185195584122
35.88,898,0.04,-0.791959,0.852511,-0.935683,1.164759,1.8362,1.8168349999999998,0.517927,0.153337,1.5192649999999999,0.616989,1.7393919999999998,1.423482,-0.241598,0.573261,0.8392540000000001,-0.002677,1.035794,0.00918403020245212
35.92,899,0.04,-1.056604,0.683858,-1.160275,0.971088,1.574402,1.60605,0.412891,0.25114899999999996,1.2060799999999998,0.352537,0.748831,1.431578,-0.7216600000000001,0.759422,0.8205040000000001,-0.21790199999999998,1.121768,0.009446208449063048
35.96,900,0.04,-1.082452,0.736069,-1.098396,1.008997,1.822393,1.379846,0.6821229999999999,0.397762,1.2988790000000001,0.28514,1.041293,1.252882,-0.947995,0.734156,0.709687,-0.350671,1.112507,0.009708386695673948
36.0,901,0.04,-1.03861,1.384365,0.8846370000000001,0.686671,1.420287,1.248843,0.034908,-0.198271,-0.035243000000000003,1.072763,0.521026,1.178583,0.381085,1.174085,0.618448,0.817819,0.505359,0.009970564942284849
36.04,902,0.04,-1.099947,1.262038,1.080983,0.28949,1.1193799999999998,0.8588459999999999,-0.020288999999999998,0.062134,0.095134,0.889489,0.005511,1.8025189999999998,0.565919,1.2155989999999999,1.110104,1.260274,0.506123,0.010232743188895749
36.08,903,0.04,-1.20669,1.386868,0.9628209999999999,0.657229,1.238392,1.056207,-0.303282,-0.29152,0.071033,1.1404530000000002,0.024259,1.574557,0.642099,1.162709,0.937275,1.0787790000000002,0.313855,0.010494921435506649
36.12,904,0.04,-0.8454959999999999,1.43765,0.9241860000000001,0.679574,1.468438,1.80098,-0.24986999999999998,0.025084,-0.21093699999999999,0.873576,-0.18127200000000002,1.3167360000000001,0.713481,1.0154020000000001,1.006451,1.607585,0.704983,0.010757099682117549
36.16,905,0.04,-1.065947,1.025353,0.387348,0.480317,1.0250139999999999,1.299992,-0.7515649999999999,-0.71235,0.218495,1.001449,0.190608,1.1212879999999998,0.824628,0.25855100000000003,0.45535600000000004,1.439592,-0.039391,0.011019277928728477
36.2,906,0.04,-1.2013690000000001,1.129839,0.8262010000000001,0.769278,1.137924,1.336941,-0.642967,-0.755898,0.36768,0.9152610000000001,0.559282,1.6887869999999998,0.628808,0.866761,0.31045500000000004,1.468223,0.097969,0.011281456175339405
36.24,907,0.04,-1.275889,1.332432,0.405775,0.648881,1.1552950000000002,1.486887,-0.153253,0.046252999999999996,-0.168139,1.2751379999999999,0.050747,1.274322,1.182125,1.086083,1.0826069999999999,1.073604,0.506024,0.011543634421950305
36.28,908,0.04,-0.969973,1.746011,0.019627000000000002,0.25406,1.32194,1.422512,-0.5267729999999999,-0.307956,0.35278699999999996,0.945047,0.798195,0.9647120000000001,1.9595360000000002,0.247739,1.115369,1.428836,-0.240302,0.011805812668561233
36.32,909,0.04,-1.215292,0.9380629999999999,-0.7023510000000001,0.956734,1.281779,1.85532,-0.084948,0.36788699999999996,0.371235,0.48486999999999997,0.429368,1.02748,0.178931,1.0595620000000001,0.851117,1.202788,0.316662,0.012067990915172133
36.36,910,0.04,-0.971974,0.807872,-0.24391100000000002,0.9046790000000001,1.187461,1.9759939999999998,0.245507,0.895149,0.958641,0.195697,0.162459,1.3220049999999999,0.25459,1.006362,0.9055700000000001,0.486274,1.1305370000000001,0.012330169161783033
36.4,911,0.04,-1.154907,0.704327,-0.451004,1.013121,1.3218729999999999,1.9379830000000002,0.199075,0.6555,0.91251,0.219471,0.267631,1.23595,0.267054,0.8362719999999999,-0.036539,0.11493099999999999,0.528204,0.012592347408393934
36.44,912,0.04,-1.29064,0.810459,-0.662157,1.169391,1.43632,1.748955,0.215285,0.5242979999999999,0.7481260000000001,0.139793,0.381358,1.3640450000000002,0.276077,0.9428,0.244556,0.06561900000000001,0.8462780000000001,0.012854525655004834
36.48,913,0.04,-0.916906,0.8466889999999999,-0.9341,1.3501729999999998,1.4246590000000001,1.9118400000000002,0.586685,0.984923,1.574455,0.089725,0.728639,1.084912,-0.149578,1.0648799999999998,0.962838,0.389198,0.47278400000000004,0.013116703901615734
36.52,914,0.04,-1.009875,0.580461,-1.230098,1.2441870000000002,1.259485,2.492005,0.5313399999999999,0.763285,1.360249,-0.029061,0.728152,0.918012,0.403066,0.857489,0.587307,0.45410600000000007,0.9247700000000001,0.01337888214822669
36.56,915,0.04,-1.075266,0.8336959999999999,-0.175057,0.643436,0.900855,1.839755,-0.0729,0.517546,0.570283,0.606686,-0.10488199999999999,0.876627,0.67337,0.8297530000000001,0.490166,0.6177819999999999,0.758152,0.01364106039483759
36.6,916,0.04,-1.394317,0.902804,-0.06755900000000001,0.48900200000000005,0.9803629999999999,2.0330209999999997,-0.431317,0.191608,0.203996,0.79668,-0.083097,1.011023,0.755839,0.785196,1.161726,1.1531639999999999,0.264437,0.013903238641448518
36.64,917,0.04,-1.6718099999999998,1.051566,0.67884,0.05972,1.0769799999999998,1.407222,-0.7207359999999999,-0.142228,0.10698699999999998,0.9216139999999999,-0.228185,0.61524,1.527059,0.778881,0.580545,1.0593540000000001,-0.524859,0.014165416888059418
36.68,918,0.04,-1.584072,1.082746,0.44099499999999997,0.18243099999999998,1.200611,1.563007,-0.586653,0.0008789999999999999,0.48944499999999996,0.8880629999999999,-0.263127,0.843484,1.339968,0.838047,0.8235239999999999,1.2032690000000001,-0.312487,0.014427595134670318
36.72,919,0.04,1.1301459999999999,0.568982,2.2052970000000003,0.429443,0.660117,0.413455,-0.209579,-1.682877,0.6347079999999999,2.048223,-0.303016,1.057197,0.8605780000000001,0.776854,1.14324,1.7468869999999999,1.5521610000000001,0.014689773381281218
36.76,920,0.04,-1.049758,1.0909959999999999,0.636392,0.534118,1.05883,1.586618,-0.105996,0.319294,0.52645,1.032691,-0.243483,-0.065879,0.6739430000000001,0.025463999999999997,2.210777,1.420776,0.099095,0.014951951627892118
36.8,921,0.04,-1.19692,0.9829040000000001,-0.192639,1.0263799999999998,1.1267530000000001,1.8941540000000001,-0.310179,-0.168809,0.13709100000000002,0.69581,0.313556,0.428868,0.709445,0.764992,0.733034,0.5129630000000001,0.690189,0.015214129874503018
36.84,922,0.04,-1.162819,0.602657,-0.233625,0.859817,1.176501,1.530514,0.14239200000000002,0.40667,1.309596,0.41308599999999995,0.607012,0.667702,0.20845,0.798292,0.611061,0.587751,0.700074,0.015476308121113974
36.88,923,0.04,-1.218142,0.623888,-0.136379,0.850614,1.323811,1.5671190000000002,0.32358600000000004,0.435112,0.974469,0.451813,0.310253,0.488062,0.582904,0.86177,0.647162,0.25972,0.6665270000000001,0.015738486367724874
36.92,924,0.04,-1.053246,0.673287,-1.271628,0.678446,1.510845,1.878597,0.23151300000000002,0.738042,1.612408,0.5845670000000001,0.364693,0.462977,0.166184,0.534159,1.38126,-0.089165,0.810579,0.016000664614335802
36.96,925,0.04,-0.9459870000000001,0.9009659999999999,-1.055035,0.984266,1.405282,1.469856,0.507884,1.038235,1.6574529999999998,0.5369010000000001,0.326392,0.8965559999999999,-0.11747200000000001,0.876215,0.835125,-0.535088,1.149864,0.016262842860946702
37.0,926,0.04,-0.900467,0.8267059999999999,-0.611166,0.528764,1.463096,0.9689190000000001,0.45554300000000003,0.61154,1.7162220000000001,0.548308,-0.091238,0.369759,-0.036913999999999995,0.666497,1.2795370000000001,0.201219,1.1980899999999999,0.016525021107557603
37.04,927,0.04,-0.981713,1.02393,-0.626438,0.856605,1.656525,0.739525,0.29573,0.32018800000000003,1.5096889999999998,0.638663,0.163685,0.456913,-0.11411099999999999,0.8383860000000001,1.431577,-0.204066,0.8533360000000001,0.016787199354168503
37.08,928,0.04,-1.213131,1.322902,-0.012752,0.5038050000000001,1.054799,1.1377030000000001,-0.163617,0.084392,1.273615,0.725495,-0.352933,-3.1e-05,0.10283099999999999,1.046381,0.7578060000000001,-0.129798,0.811883,0.017049377600779403
37.12,929,0.04,-0.502363,0.5413859999999999,-0.294579,0.48197399999999996,0.9269350000000001,1.426312,1.315015,1.193535,2.6287599999999998,0.554534,0.5823520000000001,-0.437054,0.5905560000000001,0.9271020000000001,2.490377,1.1328049999999998,2.543017,0.017311555847390303
37.16,930,0.04,-0.577589,0.656379,-0.43683999999999995,0.511213,1.1835360000000001,1.3691280000000001,1.669111,1.293774,2.40282,0.43503100000000006,0.894754,-0.623104,0.5578489999999999,1.036967,2.305853,1.161944,2.888509,0.017573734094001203
37.2,931,0.04,-0.537768,0.310431,-1.207036,0.540218,1.157893,0.7808609999999999,2.932144,2.8049,3.5982089999999998,0.257886,0.619661,-0.265754,-0.242858,0.609248,2.5682099999999997,2.268224,1.515044,0.01783591234061216
37.24,932,0.04,0.033729,-0.00034500000000000004,-2.1127119999999997,0.784216,0.655203,0.688171,2.802416,2.3776490000000003,4.237237,0.5626,-0.438058,0.21026599999999998,0.029271,0.9972979999999999,1.9475099999999999,2.442087,0.798064,0.01809809058722306
37.28,933,0.04,0.503347,0.174013,-1.6595419999999999,0.44442200000000004,0.494946,1.0633700000000001,3.771968,3.13057,3.340768,0.313893,0.9908319999999999,0.770269,0.38178,2.4867060000000003,0.031799,2.5650619999999997,-0.46233900000000006,0.018360268833833987
37.32,934,0.04,0.245179,-0.476559,-1.682877,1.1071739999999999,0.24830500000000003,0.567924,3.8698669999999997,3.450554,3.7474760000000003,-0.07914299999999999,0.8582799999999999,1.519511,1.8751380000000002,2.623491,0.522099,1.917878,-0.32219699999999996,0.018622447080444887
37.36,935,0.04,-0.130977,-0.646296,-1.642391,0.17013599999999998,-0.11841099999999999,0.594825,3.779812,4.040436,3.812612,-0.325156,0.328592,1.5267979999999999,0.809589,2.81143,1.709716,3.6562330000000003,-0.8296879999999999,0.018884625327055787
37.4,936,0.04,0.7031729999999999,-0.199458,-1.423822,1.323948,0.328337,0.802902,3.1293,3.048454,2.914023,-0.174976,1.767626,1.648263,-0.36437600000000003,3.086026,2.095863,4.111905999999999,-0.585803,0.019146803573666688
37.44,937,0.04,0.868756,-0.5213760000000001,-3.656256,1.053715,-0.20740300000000003,-0.63073,1.382243,2.4458729999999997,1.119628,-0.260002,2.1751110000000002,2.590711,-1.710202,4.225748,2.931478,6.907655,1.6237139999999999,0.019408981820277588
37.48,938,0.04,0.170903,0.125283,-1.9762540000000002,0.53092,0.251899,0.282532,3.132209,2.36484,2.083744,0.38295500000000005,1.45402,2.5539669999999997,-0.349519,4.037518,2.197505,4.242932,-0.675035,0.019671160066888488
37.52,939,0.04,-0.203552,-0.045986,-2.157841,0.798322,-0.036144,-0.640934,2.814714,2.938715,2.2904560000000003,0.232934,1.8608200000000001,2.375546,-0.23526100000000003,3.664729,1.7424520000000001,5.349857,-0.56844,0.019933338313499444
37.56,940,0.04,0.395863,0.074933,-2.054284,0.8195309999999999,-0.525479,0.144533,3.2510470000000002,3.2121180000000003,2.634311,0.350989,2.362549,2.407891,-0.7808069999999999,4.01855,1.8147650000000002,2.79058,0.058755999999999996,0.020195516560110344
37.6,941,0.04,0.27399,0.124553,-2.808796,0.569972,-0.021615000000000002,-0.062081,3.1422790000000003,2.604315,1.8248939999999998,0.714511,2.568963,2.1241950000000003,-0.28474,3.666025,2.276262,2.99396,-0.513355,0.02045769480672127
37.64,942,0.04,-0.9192959999999999,-0.16064,-2.19161,1.068443,-0.5363680000000001,0.30790300000000004,2.558146,2.660971,1.973672,0.127359,2.788953,2.627055,-1.409209,3.9932760000000003,1.873582,4.57226,-0.22541,0.020719873053332172
37.68,943,0.04,-0.881834,-0.12165799999999999,-2.457036,1.198574,0.031009,0.646641,2.444903,2.411637,1.444407,0.402789,3.258408,2.486319,0.11171800000000001,3.748102,1.708648,4.035132,0.121197,0.020982051299943072
37.72,944,0.04,-0.698196,-0.292043,-1.7287869999999999,0.789245,-0.048753,-0.283779,2.005632,1.8486060000000002,1.558167,0.560996,1.6696669999999998,1.9909029999999999,-0.598378,3.3822120000000004,1.938998,3.774451,0.12169,0.021244229546553972
37.76,945,0.04,-0.400312,0.191166,1.064643,0.368236,0.052104,0.378909,2.276648,1.575566,2.308574,1.707077,1.09594,-0.21313800000000002,-0.6277510000000001,2.1160229999999998,1.448252,1.533652,-2.005245,0.021506407793164872
37.8,946,0.04,-0.8347950000000001,0.064825,-0.246252,0.204889,-0.28283400000000003,-0.653184,1.7741580000000001,1.794835,2.209103,1.289264,1.0435299999999998,0.179595,-1.050245,2.105877,1.803247,2.3504959999999997,-1.030873,0.021768586039775772
37.84,947,0.04,-0.530977,0.522419,0.039609,1.197655,0.099954,0.063926,1.7671,1.6682759999999999,1.554809,1.139414,1.572856,0.5272939999999999,-0.53091,2.510798,1.821918,3.195202,-0.7190529999999999,0.022030764286386728
37.88,948,0.04,-0.585453,-0.016234000000000002,-2.412964,0.574258,-0.309718,0.23896599999999998,2.1757310000000003,1.9048900000000002,1.4463469999999998,0.508127,2.572257,1.8922310000000002,-1.066455,3.429994,1.8253580000000003,3.35166,0.278554,0.02229294253299763
37.92,949,0.04,1.719193,0.050497,-1.9914490000000002,0.494253,0.06782200000000001,0.48565600000000003,3.3602269999999996,3.8969120000000004,2.7186779999999997,0.30399499999999996,2.042627,2.231113,-0.70778,3.748311,1.765886,2.865478,-0.18742899999999998,0.02255512077960853
37.96,950,0.04,1.117055,0.22662600000000002,-1.5115379999999998,0.990419,0.186256,0.769838,3.5027980000000003,3.7788449999999996,2.7107080000000003,0.350518,2.460783,2.242843,-0.9765290000000001,3.59764,1.933255,3.1704950000000003,0.314232,0.022817299026219456
38.0,951,0.04,1.41131,-0.032714,-0.5142399999999999,0.384941,0.37566700000000003,1.6514799999999998,3.0912450000000002,3.23199,2.021016,-0.761911,2.092904,2.5491900000000003,0.026492,3.942889,1.6018430000000001,3.3155550000000003,-0.6889069999999999,0.023079477272830357
38.04,952,0.04,0.536768,0.37945100000000004,-0.482566,0.9667319999999999,0.20979299999999998,1.859335,2.836445,3.571562,2.677157,-0.468159,2.635148,2.9835409999999998,0.15349000000000002,3.522568,2.0335799999999997,2.2812740000000002,-1.269914,0.023341655519441257
38.08,953,0.04,0.719198,0.28328600000000004,-0.338073,0.9849600000000001,0.45696000000000003,2.417856,2.5996799999999998,3.2135990000000003,2.467641,-0.29581599999999997,3.2053119999999997,2.405468,-0.32053000000000004,3.9855989999999997,1.17115,0.28629699999999997,-0.554551,0.023603833766052157
38.12,954,0.04,0.79166,0.305729,-0.585821,1.0405790000000001,0.41154799999999997,2.249063,2.6486970000000003,2.984675,2.307079,-0.11381500000000001,2.4247650000000003,2.249584,-0.24607199999999999,3.753104,1.79853,0.801786,-0.06563200000000001,0.023866012012663057
38.16,955,0.04,1.139256,0.5432170000000001,-0.31301,1.092107,0.488466,2.206106,3.11095,2.794681,2.530105,-0.365917,2.769473,1.965225,0.549882,3.385535,2.291758,1.070408,0.08154199999999999,0.024128190259273985
38.2,956,0.04,0.744923,0.461678,-0.117754,1.175629,0.21081999999999998,2.47447,3.776697,2.42592,2.487022,-0.201453,1.9066130000000001,1.120565,0.141015,3.071373,2.169221,1.732319,-0.531908,0.02439036850588494
38.24,957,0.04,0.730586,0.3922,-0.824258,1.101237,0.528175,1.8848200000000002,3.277304,2.596524,2.70297,-0.33760999999999997,2.201881,0.942299,0.2104,3.017448,3.335201,3.135769,-0.352436,0.02465254675249584
38.28,958,0.04,0.504285,0.635205,-0.64562,1.0452780000000002,0.815333,2.588707,3.383157,2.199664,3.098822,-0.371413,1.301527,0.553466,0.23666700000000002,2.973958,2.458773,2.478568,-0.6538930000000001,0.02491472499910674
38.32,959,0.04,0.6047739999999999,0.810304,-0.5075189999999999,1.230451,0.72954,1.886307,3.3624660000000004,2.650322,3.17793,0.164431,1.972319,0.98269,0.10008600000000001,3.180564,2.15676,1.791218,-0.394922,0.02517690324571764
38.36,960,0.04,0.822297,0.6330180000000001,-0.727144,1.262419,0.717933,2.220456,3.577396,2.319357,2.881836,-0.38955,2.158896,1.638614,0.567447,3.699963,1.525498,1.345695,-0.09825,0.02543908149232854
38.4,961,0.04,0.746537,0.680662,-0.41985,1.218854,0.511105,2.2489060000000003,3.419517,2.462136,3.1441830000000004,-0.368805,2.633938,1.761623,0.856577,3.906395,1.298927,1.4869569999999999,0.037172000000000004,0.02570125973893944
38.44,962,0.04,0.20997399999999997,0.502293,-0.674187,1.486685,0.749095,2.649555,2.969762,1.625419,3.182213,-0.116654,2.646027,1.563091,-0.320044,3.823576,1.9847169999999998,1.7553490000000003,0.172812,0.02596343798555034
38.48,963,0.04,0.782363,0.42996,-0.531093,1.449101,0.29227,2.234218,3.115239,2.664229,2.293482,-0.118873,2.949753,1.972259,1.03909,3.756938,1.503798,0.43491499999999994,-0.374645,0.026225616232161242
38.52,964,0.04,1.9886669999999997,0.510663,-0.17752300000000001,0.701454,0.82299,1.609858,2.308166,2.5272419999999998,1.8526880000000001,0.479965,0.736476,3.4877910000000005,1.096041,2.718645,1.7535459999999998,2.329471,0.43768,0.026487794478772198
38.56,965,0.04,2.1325380000000003,0.541568,0.318364,0.84388,0.9672780000000001,1.639466,2.3522950000000002,1.815243,1.654355,0.9586370000000001,0.889975,3.456872,0.835111,2.57475,1.915168,2.575368,0.444061,0.026749972725383098
38.76,970,0.2,0.53969,0.280449,-0.657622,1.188305,0.165904,1.249188,1.918996,1.9497380000000002,1.8402029999999998,0.588136,1.328993,0.959464,-0.344578,2.8075229999999998,2.108716,2.209214,0.9302950000000001,0.028060863958437654
38.8,971,0.04,0.618687,0.28087199999999996,-0.668189,1.161014,0.29885500000000004,1.6275540000000002,2.195818,2.563694,2.042215,0.129679,1.207629,1.315051,0.052137,3.038439,1.8037459999999998,1.707716,0.540216,0.028323042205048554
38.84,972,0.04,1.288047,0.184763,1.7917349999999999,1.153398,0.7800560000000001,0.764213,2.176965,2.467294,2.369181,0.359827,0.848126,1.170793,0.066344,2.7626169999999997,0.551732,0.016782,-0.287981,0.02858522045165951
