time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
72.28,1808,0.04,0.457783,-0.624472,0.154533,-2.571023,0.16561700000000001,-0.653393,0.35635900000000004,0.47424099999999997,0.57147,0.031331,0.637549,0.618889,-0.6083689999999999,1.508497,-0.710449,0.352574,0.520415,0.3529299360813965
72.32,1809,0.04,0.571371,-0.462796,0.504654,-2.1746540000000003,-0.155749,-0.6008789999999999,0.56383,0.7063010000000001,0.426795,0.355689,0.708593,1.148906,-0.5545800000000001,1.3005950000000002,-0.22975399999999999,0.038527,0.513045,0.3531704653543266
72.36,1810,0.04,0.952512,-0.407519,-0.182595,-2.488972,-0.321905,-0.91335,0.28579099999999996,0.48229099999999997,0.444737,0.395863,0.695237,0.754574,-0.320686,1.1464590000000001,-0.0029980000000000002,0.9876790000000001,0.510706,0.35341099462725684
72.4,1811,0.04,0.760987,-0.482932,-0.656012,-2.738493,-0.648099,-1.146092,0.46115,0.7616470000000001,-0.300094,0.345528,1.037867,0.448672,-0.360694,0.870036,-0.156288,0.673612,0.569241,0.3536515239001871
72.44,1812,0.04,0.727597,-0.7029569999999999,-0.801449,-2.817123,-1.118108,-1.4844620000000002,0.386415,-0.023554,0.455186,0.626166,0.260226,-0.059508000000000005,-0.408421,0.7055319999999999,0.239914,0.954749,0.825049,0.3538920531731172
72.48,1813,0.04,0.346321,-1.030051,-1.313574,-3.1511720000000003,-1.470941,-1.816539,0.611332,0.272304,1.619522,1.06101,-0.298668,-0.059237,-0.066274,0.555715,0.998833,0.403015,1.161424,0.35413258244604745
72.52,1814,0.04,-0.216692,-0.9402950000000001,-1.373776,-2.671511,-1.443566,-1.7206970000000001,0.284281,-0.09251799999999999,0.727932,0.988243,-0.934932,-0.31204299999999996,0.094216,0.56053,1.525767,0.132971,1.537118,0.3543731117189776
72.56,1815,0.04,-0.158539,-0.88331,-1.5133379999999998,-2.4673689999999997,-1.377146,-1.521511,0.231449,0.050641000000000005,0.725939,1.162092,-0.862224,-0.159801,0.212027,0.34365500000000004,1.681138,0.338254,1.380734,0.35461364099190784
72.6,1816,0.04,-0.539828,-0.987402,-1.617178,-2.195237,-1.433017,-1.228091,0.189064,-0.971826,-0.125404,1.1487889999999998,-1.030125,-0.425421,0.173621,0.162272,1.360631,-0.499751,0.68963,0.354854170264838
72.64,1817,0.04,0.226028,-1.124478,-1.902966,-3.119307,-1.518597,-1.158974,0.565642,0.647514,1.818628,1.464394,-0.41354300000000005,0.379999,0.161521,0.7246060000000001,1.351907,0.48558199999999996,1.623876,0.35509469953776823
72.68,1818,0.04,0.316745,-1.183065,-2.09293,-3.098518,-1.591286,-0.756422,0.500099,0.890591,1.769571,1.57338,-0.371293,0.342568,0.051993,0.532752,1.197845,0.543027,1.773178,0.35533522881069846
72.72,1819,0.04,1.107245,-0.579378,-0.781921,-3.0324310000000003,-0.743043,-0.960477,0.278161,0.048001999999999996,0.29443800000000003,0.644038,0.620907,1.282002,-0.010785,1.092667,-0.11482200000000001,-0.073465,1.889034,0.3555757580836286
72.76,1820,0.04,1.261786,-0.598966,-0.742264,-2.879429,-0.81575,-0.7968569999999999,0.11498499999999999,0.223131,0.171263,0.825247,0.6600729999999999,1.1433870000000002,0.07011,0.949059,0.017244,0.40985900000000003,1.552118,0.35581628735655885
72.88,1823,0.12,1.6049950000000002,-0.5976090000000001,-0.531674,-2.321241,-0.344177,-1.180725,0.268372,0.33782,0.714742,0.25253400000000004,1.0495709999999998,1.634085,-0.099468,1.739596,-0.612738,0.098087,1.8081630000000002,0.35653787517534935
72.92,1824,0.04,1.351338,-0.497856,-0.25294,-2.609812,-0.47590200000000005,-1.544108,0.150832,0.489908,0.8384790000000001,0.10002799999999999,1.142315,1.9815,-0.22689299999999998,1.75646,-0.611243,-0.066153,1.59568,0.3567784044482796
72.96,1825,0.04,0.908917,-0.45291099999999995,-0.07544400000000001,-2.818495,-0.538337,-1.402131,0.43702700000000005,0.45835600000000004,1.225861,0.23366900000000002,1.274342,1.394128,-0.32292600000000005,1.6459380000000001,-0.594195,-0.07073,1.040391,0.35701893372120974
73.0,1826,0.04,0.749238,-0.6352439999999999,-0.611841,-2.604935,-0.858657,-1.308071,0.325534,1.1358540000000001,1.417967,0.629055,0.41951400000000005,0.980298,-0.055362,1.101256,0.372783,0.132367,0.671461,0.35725946299413996
73.04,1827,0.04,0.435884,-0.420376,-0.6441439999999999,-1.755729,-0.579888,-0.83416,0.47730600000000006,1.03545,1.544673,0.573397,-0.199548,0.72054,-0.16278900000000002,0.9453530000000001,1.178521,-0.21941799999999997,0.286998,0.3574999922670702
73.08,1828,0.04,0.5254840000000001,-0.382778,-0.891323,-1.682447,-0.457458,-0.812156,0.404431,1.272837,1.339768,0.652343,-0.25613800000000003,0.6191909999999999,-0.32153400000000004,0.7728079999999999,1.431575,-0.045715,0.358583,0.35774052154000036
73.12,1829,0.04,-0.015724000000000002,-0.55325,-0.855449,-1.4027690000000002,-0.57095,-0.23335100000000003,0.532423,1.27778,0.715105,0.388831,-0.436279,0.16005999999999998,-0.306702,1.0862450000000001,1.11404,0.34624499999999997,0.24142600000000003,0.3579810508129306
73.16,1830,0.04,0.07799400000000001,-0.252571,-1.331345,-1.168043,-0.367298,-0.9531799999999999,0.648147,1.524046,0.443076,0.49296899999999994,-0.152369,0.30695700000000004,-0.34370500000000004,0.575408,1.155824,-0.452694,-0.475587,0.3582215800858607
73.2,1831,0.04,-0.46498,-0.707029,-2.313527,-1.3449790000000001,-0.312787,-1.157267,0.782284,1.007,1.833304,0.214074,0.22566599999999998,0.673375,-0.013184999999999999,0.28341700000000003,1.551316,-0.22405500000000003,0.49128900000000003,0.35846210935879097
73.24,1832,0.04,-0.473596,-0.831936,-2.125169,-1.297875,-0.28044600000000003,-1.17563,0.887417,1.004429,1.619824,0.185807,-0.007256,0.488612,-0.06859900000000001,0.097039,1.6918900000000001,-0.043336,1.060051,0.3587026386317211
73.28,1833,0.04,-0.442647,-0.817762,-2.231377,-1.277978,-0.330957,-1.065213,0.761476,1.126428,1.845834,0.236276,0.18798800000000002,0.203215,0.356258,0.120702,1.930075,0.051713,0.730528,0.3589431679046513
73.32,1834,0.04,-0.360992,-0.5864090000000001,-1.849198,-1.6777970000000002,-0.493158,-1.391229,0.61169,0.59511,1.346036,0.858158,0.238235,-0.016349000000000002,0.19817,0.431749,1.456572,0.422155,-0.187822,0.3591836971775815
73.36,1835,0.04,-0.310699,-0.589777,-1.897014,-1.733439,-0.599223,-1.374352,0.697554,0.892383,1.365416,0.833683,-0.028672000000000003,0.181686,0.527582,0.329305,1.323476,0.603665,-0.067881,0.3594242264505117
73.4,1836,0.04,-0.267701,0.409434,-1.169982,-1.229865,-0.185161,-1.996119,0.44029700000000005,0.01272,0.409959,0.714803,0.766601,1.421828,-0.533525,1.088955,1.458309,-0.509361,-0.615738,0.3596647557234419
73.44,1837,0.04,-0.081477,-0.463091,-1.657144,-1.4575049999999998,-0.597699,-1.477021,0.48066800000000004,0.9231969999999999,0.963751,0.747429,-0.17661,0.660224,0.46304300000000004,0.5953430000000001,1.585115,0.399792,0.901228,0.3599052849963721
73.48,1838,0.04,1.2239149999999999,-0.7367279999999999,0.082538,-2.8686119999999997,-0.769961,-1.412803,0.714069,0.915673,1.686459,0.14460699999999999,0.88538,1.28714,-0.623494,1.003501,-0.044393,0.798766,0.819693,0.3601458142693023
73.52,1839,0.04,0.964198,-0.550433,-0.046501999999999995,-2.545604,-0.740215,-1.315179,0.615477,0.46454300000000004,0.432461,0.286721,0.861431,0.642437,-0.40927600000000003,0.817399,0.160592,1.137253,0.43158199999999997,0.3603863435422325
73.56,1840,0.04,1.214465,-0.210054,0.419691,-1.675961,-0.150294,-0.168022,0.654509,0.587971,0.635586,0.10931400000000001,0.6296930000000001,0.615632,-0.7655270000000001,1.231493,-0.537986,0.807265,0.424076,0.3606268728151627
73.6,1841,0.04,1.3083129999999998,-0.122108,0.353231,-1.430752,0.049529000000000004,0.002926,0.708286,0.667427,0.5999979999999999,0.122927,0.759973,0.610915,-0.42316899999999996,1.262751,-0.623791,0.949585,0.383036,0.3608674020880928
73.64,1842,0.04,1.503695,-0.161063,0.39384600000000003,-1.375189,-0.068612,-0.051382000000000004,0.41271599999999997,0.327048,0.541246,0.073586,0.9125530000000001,0.371786,-0.16533399999999998,1.180193,-0.785557,0.9025799999999999,0.252223,0.36110793136102304
73.68,1843,0.04,1.397746,-0.10604300000000001,0.102574,-1.441236,-0.10621199999999999,-0.520137,0.509817,0.836902,0.630076,0.089008,0.755857,0.50066,-0.398804,1.3387930000000001,-0.459604,1.6125459999999998,0.438316,0.3613484606339533
73.72,1844,0.04,1.253503,-0.620704,-0.11089600000000001,-2.302462,-0.606888,-0.436734,0.2396,0.120924,0.515683,0.330123,0.154157,-0.046919,0.566179,0.638972,0.66504,1.083716,0.687278,0.36158898990688343
73.76,1845,0.04,1.281908,-0.502463,0.033188,-2.215449,-0.6683720000000001,-0.44876800000000006,-0.207209,-0.520204,0.135171,0.41687700000000005,0.22137300000000001,-0.16523800000000002,0.54805,0.590291,0.44755100000000003,1.349852,0.45973,0.36182951917981365
73.8,1846,0.04,0.623922,-0.758343,-0.345688,-2.831794,-0.860333,-0.618239,0.405123,0.535616,1.612992,0.855915,-0.12088299999999999,-0.31393499999999996,0.494091,0.392656,1.44317,1.0437889999999999,0.955417,0.3620700484527438
